7.670000000000000000e+02 5.076600000000000000e+04
5.076700000000000000e+04 1.007660000000000000e+05
1.007670000000000000e+05 1.507660000000000000e+05
1.507670000000000000e+05 2.007660000000000000e+05
2.007670000000000000e+05 2.507660000000000000e+05
2.507670000000000000e+05 3.007660000000000000e+05
3.007670000000000000e+05 3.507660000000000000e+05
3.507670000000000000e+05 4.007660000000000000e+05
4.007670000000000000e+05 4.507660000000000000e+05
4.507670000000000000e+05 5.007660000000000000e+05
5.007670000000000000e+05 5.507660000000000000e+05
5.507670000000000000e+05 6.007660000000000000e+05
6.007670000000000000e+05 6.507660000000000000e+05
6.507670000000000000e+05 7.007660000000000000e+05
7.007670000000000000e+05 7.507660000000000000e+05
7.507670000000000000e+05 8.007660000000000000e+05
8.007670000000000000e+05 8.507660000000000000e+05
8.507670000000000000e+05 9.007660000000000000e+05
9.007670000000000000e+05 9.507660000000000000e+05
9.507670000000000000e+05 9.974570000000000000e+05
