1.452500000000000000e+04 6.452400000000000000e+04
6.452500000000000000e+04 1.145240000000000000e+05
1.145250000000000000e+05 1.645240000000000000e+05
1.645250000000000000e+05 2.145240000000000000e+05
2.145250000000000000e+05 2.645240000000000000e+05
2.645250000000000000e+05 3.145240000000000000e+05
3.145250000000000000e+05 3.645240000000000000e+05
3.645250000000000000e+05 4.145240000000000000e+05
4.145250000000000000e+05 4.645240000000000000e+05
4.645250000000000000e+05 5.145240000000000000e+05
5.145250000000000000e+05 5.645240000000000000e+05
5.645250000000000000e+05 6.145240000000000000e+05
6.145250000000000000e+05 6.645240000000000000e+05
6.645250000000000000e+05 7.145240000000000000e+05
7.145250000000000000e+05 7.645240000000000000e+05
7.645250000000000000e+05 8.145240000000000000e+05
8.145250000000000000e+05 8.645240000000000000e+05
8.645250000000000000e+05 9.145240000000000000e+05
9.145250000000000000e+05 9.645240000000000000e+05
9.645250000000000000e+05 9.913030000000000000e+05
