1.558000000000000000e+03 5.155700000000000000e+04
5.155800000000000000e+04 1.015570000000000000e+05
1.015580000000000000e+05 1.515570000000000000e+05
1.515580000000000000e+05 2.015570000000000000e+05
2.015580000000000000e+05 2.515570000000000000e+05
2.515580000000000000e+05 3.015570000000000000e+05
3.015580000000000000e+05 3.515570000000000000e+05
3.515580000000000000e+05 4.015570000000000000e+05
4.015580000000000000e+05 4.515570000000000000e+05
4.515580000000000000e+05 5.015570000000000000e+05
5.015580000000000000e+05 5.515570000000000000e+05
5.515580000000000000e+05 6.015570000000000000e+05
6.015580000000000000e+05 6.515570000000000000e+05
6.515580000000000000e+05 7.015570000000000000e+05
7.015580000000000000e+05 7.515570000000000000e+05
7.515580000000000000e+05 8.015570000000000000e+05
8.015580000000000000e+05 8.515570000000000000e+05
8.515580000000000000e+05 9.015570000000000000e+05
9.015580000000000000e+05 9.515570000000000000e+05
9.515580000000000000e+05 9.931070000000000000e+05
