7.595000000000000000e+03 5.759400000000000000e+04
5.759500000000000000e+04 1.075940000000000000e+05
1.075950000000000000e+05 1.575940000000000000e+05
1.575950000000000000e+05 2.075940000000000000e+05
2.075950000000000000e+05 2.575940000000000000e+05
2.575950000000000000e+05 3.075940000000000000e+05
3.075950000000000000e+05 3.575940000000000000e+05
3.575950000000000000e+05 4.075940000000000000e+05
4.075950000000000000e+05 4.575940000000000000e+05
4.575950000000000000e+05 5.075940000000000000e+05
5.075950000000000000e+05 5.575940000000000000e+05
5.575950000000000000e+05 6.075940000000000000e+05
6.075950000000000000e+05 6.575940000000000000e+05
6.575950000000000000e+05 7.075940000000000000e+05
7.075950000000000000e+05 7.575940000000000000e+05
7.575950000000000000e+05 8.075940000000000000e+05
8.075950000000000000e+05 8.575940000000000000e+05
8.575950000000000000e+05 9.075940000000000000e+05
9.075950000000000000e+05 9.575940000000000000e+05
9.575950000000000000e+05 9.964060000000000000e+05
