4.647000000000000000e+03 5.464600000000000000e+04
5.464700000000000000e+04 1.046460000000000000e+05
1.046470000000000000e+05 1.546460000000000000e+05
1.546470000000000000e+05 2.046460000000000000e+05
2.046470000000000000e+05 2.546460000000000000e+05
2.546470000000000000e+05 3.046460000000000000e+05
3.046470000000000000e+05 3.546460000000000000e+05
3.546470000000000000e+05 4.046460000000000000e+05
4.046470000000000000e+05 4.546460000000000000e+05
4.546470000000000000e+05 5.046460000000000000e+05
5.046470000000000000e+05 5.546460000000000000e+05
5.546470000000000000e+05 6.046460000000000000e+05
6.046470000000000000e+05 6.546460000000000000e+05
6.546470000000000000e+05 7.046460000000000000e+05
7.046470000000000000e+05 7.546460000000000000e+05
7.546470000000000000e+05 8.046460000000000000e+05
8.046470000000000000e+05 8.546460000000000000e+05
8.546470000000000000e+05 9.046460000000000000e+05
9.046470000000000000e+05 9.546460000000000000e+05
9.546470000000000000e+05 9.920200000000000000e+05
