2.204000000000000000e+03 5.220300000000000000e+04
5.220400000000000000e+04 1.022030000000000000e+05
1.022040000000000000e+05 1.522030000000000000e+05
1.522040000000000000e+05 2.022030000000000000e+05
2.022040000000000000e+05 2.522030000000000000e+05
2.522040000000000000e+05 3.022030000000000000e+05
3.022040000000000000e+05 3.522030000000000000e+05
3.522040000000000000e+05 4.022030000000000000e+05
4.022040000000000000e+05 4.522030000000000000e+05
4.522040000000000000e+05 5.022030000000000000e+05
5.022040000000000000e+05 5.522030000000000000e+05
5.522040000000000000e+05 6.022030000000000000e+05
6.022040000000000000e+05 6.522030000000000000e+05
6.522040000000000000e+05 7.022030000000000000e+05
7.022040000000000000e+05 7.522030000000000000e+05
7.522040000000000000e+05 8.022030000000000000e+05
8.022040000000000000e+05 8.522030000000000000e+05
8.522040000000000000e+05 9.022030000000000000e+05
9.022040000000000000e+05 9.522030000000000000e+05
9.522040000000000000e+05 9.942120000000000000e+05
