5.600000000000000000e+01 5.005500000000000000e+04
5.005600000000000000e+04 1.000550000000000000e+05
1.000560000000000000e+05 1.500550000000000000e+05
1.500560000000000000e+05 2.000550000000000000e+05
2.000560000000000000e+05 2.500550000000000000e+05
2.500560000000000000e+05 3.000550000000000000e+05
3.000560000000000000e+05 3.500550000000000000e+05
3.500560000000000000e+05 4.000550000000000000e+05
4.000560000000000000e+05 4.500550000000000000e+05
4.500560000000000000e+05 5.000550000000000000e+05
5.000560000000000000e+05 5.500550000000000000e+05
5.500560000000000000e+05 6.000550000000000000e+05
6.000560000000000000e+05 6.500550000000000000e+05
6.500560000000000000e+05 7.000550000000000000e+05
7.000560000000000000e+05 7.500550000000000000e+05
7.500560000000000000e+05 8.000550000000000000e+05
8.000560000000000000e+05 8.500550000000000000e+05
8.500560000000000000e+05 9.000550000000000000e+05
9.000560000000000000e+05 9.500550000000000000e+05
9.500560000000000000e+05 9.806890000000000000e+05
