2.963000000000000000e+03 5.296200000000000000e+04
5.296300000000000000e+04 1.029620000000000000e+05
1.029630000000000000e+05 1.529620000000000000e+05
1.529630000000000000e+05 2.029620000000000000e+05
2.029630000000000000e+05 2.529620000000000000e+05
2.529630000000000000e+05 3.029620000000000000e+05
3.029630000000000000e+05 3.529620000000000000e+05
3.529630000000000000e+05 4.029620000000000000e+05
4.029630000000000000e+05 4.529620000000000000e+05
4.529630000000000000e+05 5.029620000000000000e+05
5.029630000000000000e+05 5.529620000000000000e+05
5.529630000000000000e+05 6.029620000000000000e+05
6.029630000000000000e+05 6.529620000000000000e+05
6.529630000000000000e+05 7.029620000000000000e+05
7.029630000000000000e+05 7.529620000000000000e+05
7.529630000000000000e+05 8.029620000000000000e+05
8.029630000000000000e+05 8.529620000000000000e+05
8.529630000000000000e+05 9.029620000000000000e+05
9.029630000000000000e+05 9.529620000000000000e+05
9.529630000000000000e+05 9.932270000000000000e+05
