3.928000000000000000e+03 5.392700000000000000e+04
5.392800000000000000e+04 1.039270000000000000e+05
1.039280000000000000e+05 1.539270000000000000e+05
1.539280000000000000e+05 2.039270000000000000e+05
2.039280000000000000e+05 2.539270000000000000e+05
2.539280000000000000e+05 3.039270000000000000e+05
3.039280000000000000e+05 3.539270000000000000e+05
3.539280000000000000e+05 4.039270000000000000e+05
4.039280000000000000e+05 4.539270000000000000e+05
4.539280000000000000e+05 5.039270000000000000e+05
5.039280000000000000e+05 5.539270000000000000e+05
5.539280000000000000e+05 6.039270000000000000e+05
6.039280000000000000e+05 6.539270000000000000e+05
6.539280000000000000e+05 7.039270000000000000e+05
7.039280000000000000e+05 7.539270000000000000e+05
7.539280000000000000e+05 8.039270000000000000e+05
8.039280000000000000e+05 8.539270000000000000e+05
8.539280000000000000e+05 9.039270000000000000e+05
9.039280000000000000e+05 9.539270000000000000e+05
9.539280000000000000e+05 9.985270000000000000e+05
