1.231700000000000000e+04 6.231600000000000000e+04
6.231700000000000000e+04 1.123160000000000000e+05
1.123170000000000000e+05 1.623160000000000000e+05
1.623170000000000000e+05 2.123160000000000000e+05
2.123170000000000000e+05 2.623160000000000000e+05
2.623170000000000000e+05 3.123160000000000000e+05
3.123170000000000000e+05 3.623160000000000000e+05
3.623170000000000000e+05 4.123160000000000000e+05
4.123170000000000000e+05 4.623160000000000000e+05
4.623170000000000000e+05 5.123160000000000000e+05
5.123170000000000000e+05 5.623160000000000000e+05
5.623170000000000000e+05 6.123160000000000000e+05
6.123170000000000000e+05 6.623160000000000000e+05
6.623170000000000000e+05 7.123160000000000000e+05
7.123170000000000000e+05 7.623160000000000000e+05
7.623170000000000000e+05 8.123160000000000000e+05
8.123170000000000000e+05 8.623160000000000000e+05
8.623170000000000000e+05 9.123160000000000000e+05
9.123170000000000000e+05 9.623160000000000000e+05
9.623170000000000000e+05 9.946250000000000000e+05
