7.070000000000000000e+03 5.706900000000000000e+04
5.707000000000000000e+04 1.070690000000000000e+05
1.070700000000000000e+05 1.570690000000000000e+05
1.570700000000000000e+05 2.070690000000000000e+05
2.070700000000000000e+05 2.570690000000000000e+05
2.570700000000000000e+05 3.070690000000000000e+05
3.070700000000000000e+05 3.570690000000000000e+05
3.570700000000000000e+05 4.070690000000000000e+05
4.070700000000000000e+05 4.570690000000000000e+05
4.570700000000000000e+05 5.070690000000000000e+05
5.070700000000000000e+05 5.570690000000000000e+05
5.570700000000000000e+05 6.070690000000000000e+05
6.070700000000000000e+05 6.570690000000000000e+05
6.570700000000000000e+05 7.070690000000000000e+05
7.070700000000000000e+05 7.570690000000000000e+05
7.570700000000000000e+05 8.070690000000000000e+05
8.070700000000000000e+05 8.570690000000000000e+05
8.570700000000000000e+05 9.070690000000000000e+05
9.070700000000000000e+05 9.570690000000000000e+05
9.570700000000000000e+05 9.921700000000000000e+05
