9.819000000000000000e+03 5.981800000000000000e+04
5.981900000000000000e+04 1.098180000000000000e+05
1.098190000000000000e+05 1.598180000000000000e+05
1.598190000000000000e+05 2.098180000000000000e+05
2.098190000000000000e+05 2.598180000000000000e+05
2.598190000000000000e+05 3.098180000000000000e+05
3.098190000000000000e+05 3.598180000000000000e+05
3.598190000000000000e+05 4.098180000000000000e+05
4.098190000000000000e+05 4.598180000000000000e+05
4.598190000000000000e+05 5.098180000000000000e+05
5.098190000000000000e+05 5.598180000000000000e+05
5.598190000000000000e+05 6.098180000000000000e+05
6.098190000000000000e+05 6.598180000000000000e+05
6.598190000000000000e+05 7.098180000000000000e+05
7.098190000000000000e+05 7.598180000000000000e+05
7.598190000000000000e+05 8.098180000000000000e+05
8.098190000000000000e+05 8.598180000000000000e+05
8.598190000000000000e+05 9.098180000000000000e+05
9.098190000000000000e+05 9.598180000000000000e+05
9.598190000000000000e+05 9.943320000000000000e+05
