4.392000000000000000e+03 5.439100000000000000e+04
5.439200000000000000e+04 1.043910000000000000e+05
1.043920000000000000e+05 1.543910000000000000e+05
1.543920000000000000e+05 2.043910000000000000e+05
2.043920000000000000e+05 2.543910000000000000e+05
2.543920000000000000e+05 3.043910000000000000e+05
3.043920000000000000e+05 3.543910000000000000e+05
3.543920000000000000e+05 4.043910000000000000e+05
4.043920000000000000e+05 4.543910000000000000e+05
4.543920000000000000e+05 5.043910000000000000e+05
5.043920000000000000e+05 5.543910000000000000e+05
5.543920000000000000e+05 6.043910000000000000e+05
6.043920000000000000e+05 6.543910000000000000e+05
6.543920000000000000e+05 7.043910000000000000e+05
7.043920000000000000e+05 7.543910000000000000e+05
7.543920000000000000e+05 8.043910000000000000e+05
8.043920000000000000e+05 8.543910000000000000e+05
8.543920000000000000e+05 9.043910000000000000e+05
9.043920000000000000e+05 9.543910000000000000e+05
9.543920000000000000e+05 9.925950000000000000e+05
