4.740000000000000000e+02 5.047300000000000000e+04
5.047400000000000000e+04 1.004730000000000000e+05
1.004740000000000000e+05 1.504730000000000000e+05
1.504740000000000000e+05 2.004730000000000000e+05
2.004740000000000000e+05 2.504730000000000000e+05
2.504740000000000000e+05 3.004730000000000000e+05
3.004740000000000000e+05 3.504730000000000000e+05
3.504740000000000000e+05 4.004730000000000000e+05
4.004740000000000000e+05 4.504730000000000000e+05
4.504740000000000000e+05 5.004730000000000000e+05
5.004740000000000000e+05 5.504730000000000000e+05
5.504740000000000000e+05 6.004730000000000000e+05
6.004740000000000000e+05 6.504730000000000000e+05
6.504740000000000000e+05 7.004730000000000000e+05
7.004740000000000000e+05 7.504730000000000000e+05
7.504740000000000000e+05 8.004730000000000000e+05
8.004740000000000000e+05 8.504730000000000000e+05
8.504740000000000000e+05 9.004730000000000000e+05
9.004740000000000000e+05 9.504730000000000000e+05
9.504740000000000000e+05 9.967000000000000000e+05
