1.455000000000000000e+03 5.145400000000000000e+04
5.145500000000000000e+04 1.014540000000000000e+05
1.014550000000000000e+05 1.514540000000000000e+05
1.514550000000000000e+05 2.014540000000000000e+05
2.014550000000000000e+05 2.514540000000000000e+05
2.514550000000000000e+05 3.014540000000000000e+05
3.014550000000000000e+05 3.514540000000000000e+05
3.514550000000000000e+05 4.014540000000000000e+05
4.014550000000000000e+05 4.514540000000000000e+05
4.514550000000000000e+05 5.014540000000000000e+05
5.014550000000000000e+05 5.514540000000000000e+05
5.514550000000000000e+05 6.014540000000000000e+05
6.014550000000000000e+05 6.514540000000000000e+05
6.514550000000000000e+05 7.014540000000000000e+05
7.014550000000000000e+05 7.514540000000000000e+05
7.514550000000000000e+05 8.014540000000000000e+05
8.014550000000000000e+05 8.514540000000000000e+05
8.514550000000000000e+05 9.014540000000000000e+05
9.014550000000000000e+05 9.514540000000000000e+05
9.514550000000000000e+05 9.944560000000000000e+05
