7.899000000000000000e+03 5.789800000000000000e+04
5.789900000000000000e+04 1.078980000000000000e+05
1.078990000000000000e+05 1.578980000000000000e+05
1.578990000000000000e+05 2.078980000000000000e+05
2.078990000000000000e+05 2.578980000000000000e+05
2.578990000000000000e+05 3.078980000000000000e+05
3.078990000000000000e+05 3.578980000000000000e+05
3.578990000000000000e+05 4.078980000000000000e+05
4.078990000000000000e+05 4.578980000000000000e+05
4.578990000000000000e+05 5.078980000000000000e+05
5.078990000000000000e+05 5.578980000000000000e+05
5.578990000000000000e+05 6.078980000000000000e+05
6.078990000000000000e+05 6.578980000000000000e+05
6.578990000000000000e+05 7.078980000000000000e+05
7.078990000000000000e+05 7.578980000000000000e+05
7.578990000000000000e+05 8.078980000000000000e+05
8.078990000000000000e+05 8.578980000000000000e+05
8.578990000000000000e+05 9.078980000000000000e+05
9.078990000000000000e+05 9.578980000000000000e+05
9.578990000000000000e+05 9.910430000000000000e+05
