8.503000000000000000e+03 5.850200000000000000e+04
5.850300000000000000e+04 1.085020000000000000e+05
1.085030000000000000e+05 1.585020000000000000e+05
1.585030000000000000e+05 2.085020000000000000e+05
2.085030000000000000e+05 2.585020000000000000e+05
2.585030000000000000e+05 3.085020000000000000e+05
3.085030000000000000e+05 3.585020000000000000e+05
3.585030000000000000e+05 4.085020000000000000e+05
4.085030000000000000e+05 4.585020000000000000e+05
4.585030000000000000e+05 5.085020000000000000e+05
5.085030000000000000e+05 5.585020000000000000e+05
5.585030000000000000e+05 6.085020000000000000e+05
6.085030000000000000e+05 6.585020000000000000e+05
6.585030000000000000e+05 7.085020000000000000e+05
7.085030000000000000e+05 7.585020000000000000e+05
7.585030000000000000e+05 8.085020000000000000e+05
8.085030000000000000e+05 8.585020000000000000e+05
8.585030000000000000e+05 9.085020000000000000e+05
9.085030000000000000e+05 9.585020000000000000e+05
9.585030000000000000e+05 9.870270000000000000e+05
