5.064000000000000000e+03 5.506300000000000000e+04
5.506400000000000000e+04 1.050630000000000000e+05
1.050640000000000000e+05 1.550630000000000000e+05
1.550640000000000000e+05 2.050630000000000000e+05
2.050640000000000000e+05 2.550630000000000000e+05
2.550640000000000000e+05 3.050630000000000000e+05
3.050640000000000000e+05 3.550630000000000000e+05
3.550640000000000000e+05 4.050630000000000000e+05
4.050640000000000000e+05 4.550630000000000000e+05
4.550640000000000000e+05 5.050630000000000000e+05
5.050640000000000000e+05 5.550630000000000000e+05
5.550640000000000000e+05 6.050630000000000000e+05
6.050640000000000000e+05 6.550630000000000000e+05
6.550640000000000000e+05 7.050630000000000000e+05
7.050640000000000000e+05 7.550630000000000000e+05
7.550640000000000000e+05 8.050630000000000000e+05
8.050640000000000000e+05 8.550630000000000000e+05
8.550640000000000000e+05 9.050630000000000000e+05
9.050640000000000000e+05 9.550630000000000000e+05
9.550640000000000000e+05 9.932230000000000000e+05
