9.087000000000000000e+03 5.908600000000000000e+04
5.908700000000000000e+04 1.090860000000000000e+05
1.090870000000000000e+05 1.590860000000000000e+05
1.590870000000000000e+05 2.090860000000000000e+05
2.090870000000000000e+05 2.590860000000000000e+05
2.590870000000000000e+05 3.090860000000000000e+05
3.090870000000000000e+05 3.590860000000000000e+05
3.590870000000000000e+05 4.090860000000000000e+05
4.090870000000000000e+05 4.590860000000000000e+05
4.590870000000000000e+05 5.090860000000000000e+05
5.090870000000000000e+05 5.590860000000000000e+05
5.590870000000000000e+05 6.090860000000000000e+05
6.090870000000000000e+05 6.590860000000000000e+05
6.590870000000000000e+05 7.090860000000000000e+05
7.090870000000000000e+05 7.590860000000000000e+05
7.590870000000000000e+05 8.090860000000000000e+05
8.090870000000000000e+05 8.590860000000000000e+05
8.590870000000000000e+05 9.090860000000000000e+05
9.090870000000000000e+05 9.590860000000000000e+05
9.590870000000000000e+05 9.971880000000000000e+05
