2.218000000000000000e+03 5.221700000000000000e+04
5.221800000000000000e+04 1.022170000000000000e+05
1.022180000000000000e+05 1.522170000000000000e+05
1.522180000000000000e+05 2.022170000000000000e+05
2.022180000000000000e+05 2.522170000000000000e+05
2.522180000000000000e+05 3.022170000000000000e+05
3.022180000000000000e+05 3.522170000000000000e+05
3.522180000000000000e+05 4.022170000000000000e+05
4.022180000000000000e+05 4.522170000000000000e+05
4.522180000000000000e+05 5.022170000000000000e+05
5.022180000000000000e+05 5.522170000000000000e+05
5.522180000000000000e+05 6.022170000000000000e+05
6.022180000000000000e+05 6.522170000000000000e+05
6.522180000000000000e+05 7.022170000000000000e+05
7.022180000000000000e+05 7.522170000000000000e+05
7.522180000000000000e+05 8.022170000000000000e+05
8.022180000000000000e+05 8.522170000000000000e+05
8.522180000000000000e+05 9.022170000000000000e+05
9.022180000000000000e+05 9.522170000000000000e+05
9.522180000000000000e+05 9.942010000000000000e+05
