2.160000000000000000e+02 5.021500000000000000e+04
5.021600000000000000e+04 1.002150000000000000e+05
1.002160000000000000e+05 1.502150000000000000e+05
1.502160000000000000e+05 2.002150000000000000e+05
2.002160000000000000e+05 2.502150000000000000e+05
2.502160000000000000e+05 3.002150000000000000e+05
3.002160000000000000e+05 3.502150000000000000e+05
3.502160000000000000e+05 4.002150000000000000e+05
4.002160000000000000e+05 4.502150000000000000e+05
4.502160000000000000e+05 5.002150000000000000e+05
5.002160000000000000e+05 5.502150000000000000e+05
5.502160000000000000e+05 6.002150000000000000e+05
6.002160000000000000e+05 6.502150000000000000e+05
6.502160000000000000e+05 7.002150000000000000e+05
7.002160000000000000e+05 7.502150000000000000e+05
7.502160000000000000e+05 8.002150000000000000e+05
8.002160000000000000e+05 8.502150000000000000e+05
8.502160000000000000e+05 9.002150000000000000e+05
9.002160000000000000e+05 9.502150000000000000e+05
9.502160000000000000e+05 9.906580000000000000e+05
