1.329800000000000000e+04 6.329700000000000000e+04
6.329800000000000000e+04 1.132970000000000000e+05
1.132980000000000000e+05 1.632970000000000000e+05
1.632980000000000000e+05 2.132970000000000000e+05
2.132980000000000000e+05 2.632970000000000000e+05
2.632980000000000000e+05 3.132970000000000000e+05
3.132980000000000000e+05 3.632970000000000000e+05
3.632980000000000000e+05 4.132970000000000000e+05
4.132980000000000000e+05 4.632970000000000000e+05
4.632980000000000000e+05 5.132970000000000000e+05
5.132980000000000000e+05 5.632970000000000000e+05
5.632980000000000000e+05 6.132970000000000000e+05
6.132980000000000000e+05 6.632970000000000000e+05
6.632980000000000000e+05 7.132970000000000000e+05
7.132980000000000000e+05 7.632970000000000000e+05
7.632980000000000000e+05 8.132970000000000000e+05
8.132980000000000000e+05 8.632970000000000000e+05
8.632980000000000000e+05 9.132970000000000000e+05
9.132980000000000000e+05 9.632970000000000000e+05
9.632980000000000000e+05 9.996150000000000000e+05
