2.638000000000000000e+03 5.263700000000000000e+04
5.263800000000000000e+04 1.026370000000000000e+05
1.026380000000000000e+05 1.526370000000000000e+05
1.526380000000000000e+05 2.026370000000000000e+05
2.026380000000000000e+05 2.526370000000000000e+05
2.526380000000000000e+05 3.026370000000000000e+05
3.026380000000000000e+05 3.526370000000000000e+05
3.526380000000000000e+05 4.026370000000000000e+05
4.026380000000000000e+05 4.526370000000000000e+05
4.526380000000000000e+05 5.026370000000000000e+05
5.026380000000000000e+05 5.526370000000000000e+05
5.526380000000000000e+05 6.026370000000000000e+05
6.026380000000000000e+05 6.526370000000000000e+05
6.526380000000000000e+05 7.026370000000000000e+05
7.026380000000000000e+05 7.526370000000000000e+05
7.526380000000000000e+05 8.026370000000000000e+05
8.026380000000000000e+05 8.526370000000000000e+05
8.526380000000000000e+05 9.026370000000000000e+05
9.026380000000000000e+05 9.526370000000000000e+05
9.526380000000000000e+05 9.991970000000000000e+05
