2.210000000000000000e+02 5.022000000000000000e+04
5.022100000000000000e+04 1.002200000000000000e+05
1.002210000000000000e+05 1.502200000000000000e+05
1.502210000000000000e+05 2.002200000000000000e+05
2.002210000000000000e+05 2.502200000000000000e+05
2.502210000000000000e+05 3.002200000000000000e+05
3.002210000000000000e+05 3.502200000000000000e+05
3.502210000000000000e+05 4.002200000000000000e+05
4.002210000000000000e+05 4.502200000000000000e+05
4.502210000000000000e+05 5.002200000000000000e+05
5.002210000000000000e+05 5.502200000000000000e+05
5.502210000000000000e+05 6.002200000000000000e+05
6.002210000000000000e+05 6.502200000000000000e+05
6.502210000000000000e+05 7.002200000000000000e+05
7.002210000000000000e+05 7.502200000000000000e+05
7.502210000000000000e+05 8.002200000000000000e+05
8.002210000000000000e+05 8.502200000000000000e+05
8.502210000000000000e+05 9.002200000000000000e+05
9.002210000000000000e+05 9.502200000000000000e+05
9.502210000000000000e+05 9.985740000000000000e+05
