1.156400000000000000e+04 6.156300000000000000e+04
6.156400000000000000e+04 1.115630000000000000e+05
1.115640000000000000e+05 1.615630000000000000e+05
1.615640000000000000e+05 2.115630000000000000e+05
2.115640000000000000e+05 2.615630000000000000e+05
2.615640000000000000e+05 3.115630000000000000e+05
3.115640000000000000e+05 3.615630000000000000e+05
3.615640000000000000e+05 4.115630000000000000e+05
4.115640000000000000e+05 4.615630000000000000e+05
4.615640000000000000e+05 5.115630000000000000e+05
5.115640000000000000e+05 5.615630000000000000e+05
5.615640000000000000e+05 6.115630000000000000e+05
6.115640000000000000e+05 6.615630000000000000e+05
6.615640000000000000e+05 7.115630000000000000e+05
7.115640000000000000e+05 7.615630000000000000e+05
7.615640000000000000e+05 8.115630000000000000e+05
8.115640000000000000e+05 8.615630000000000000e+05
8.615640000000000000e+05 9.115630000000000000e+05
9.115640000000000000e+05 9.615630000000000000e+05
9.615640000000000000e+05 9.996650000000000000e+05
