1.409000000000000000e+03 5.140800000000000000e+04
5.140900000000000000e+04 1.014080000000000000e+05
1.014090000000000000e+05 1.514080000000000000e+05
1.514090000000000000e+05 2.014080000000000000e+05
2.014090000000000000e+05 2.514080000000000000e+05
2.514090000000000000e+05 3.014080000000000000e+05
3.014090000000000000e+05 3.514080000000000000e+05
3.514090000000000000e+05 4.014080000000000000e+05
4.014090000000000000e+05 4.514080000000000000e+05
4.514090000000000000e+05 5.014080000000000000e+05
5.014090000000000000e+05 5.514080000000000000e+05
5.514090000000000000e+05 6.014080000000000000e+05
6.014090000000000000e+05 6.514080000000000000e+05
6.514090000000000000e+05 7.014080000000000000e+05
7.014090000000000000e+05 7.514080000000000000e+05
7.514090000000000000e+05 8.014080000000000000e+05
8.014090000000000000e+05 8.514080000000000000e+05
8.514090000000000000e+05 9.014080000000000000e+05
9.014090000000000000e+05 9.514080000000000000e+05
9.514090000000000000e+05 9.995490000000000000e+05
