1.320400000000000000e+04 6.320300000000000000e+04
6.320400000000000000e+04 1.132030000000000000e+05
1.132040000000000000e+05 1.632030000000000000e+05
1.632040000000000000e+05 2.132030000000000000e+05
2.132040000000000000e+05 2.632030000000000000e+05
2.632040000000000000e+05 3.132030000000000000e+05
3.132040000000000000e+05 3.632030000000000000e+05
3.632040000000000000e+05 4.132030000000000000e+05
4.132040000000000000e+05 4.632030000000000000e+05
4.632040000000000000e+05 5.132030000000000000e+05
5.132040000000000000e+05 5.632030000000000000e+05
5.632040000000000000e+05 6.132030000000000000e+05
6.132040000000000000e+05 6.632030000000000000e+05
6.632040000000000000e+05 7.132030000000000000e+05
7.132040000000000000e+05 7.632030000000000000e+05
7.632040000000000000e+05 8.132030000000000000e+05
8.132040000000000000e+05 8.632030000000000000e+05
8.632040000000000000e+05 9.132030000000000000e+05
9.132040000000000000e+05 9.632030000000000000e+05
9.632040000000000000e+05 9.917690000000000000e+05
