1.590000000000000000e+04 6.589900000000000000e+04
6.590000000000000000e+04 1.158990000000000000e+05
1.159000000000000000e+05 1.658990000000000000e+05
1.659000000000000000e+05 2.158990000000000000e+05
2.159000000000000000e+05 2.658990000000000000e+05
2.659000000000000000e+05 3.158990000000000000e+05
3.159000000000000000e+05 3.658990000000000000e+05
3.659000000000000000e+05 4.158990000000000000e+05
4.159000000000000000e+05 4.658990000000000000e+05
4.659000000000000000e+05 5.158990000000000000e+05
5.159000000000000000e+05 5.658990000000000000e+05
5.659000000000000000e+05 6.158990000000000000e+05
6.159000000000000000e+05 6.658990000000000000e+05
6.659000000000000000e+05 7.158990000000000000e+05
7.159000000000000000e+05 7.658990000000000000e+05
7.659000000000000000e+05 8.158990000000000000e+05
8.159000000000000000e+05 8.658990000000000000e+05
8.659000000000000000e+05 9.158990000000000000e+05
9.159000000000000000e+05 9.658990000000000000e+05
9.659000000000000000e+05 9.988610000000000000e+05
