4.831000000000000000e+03 5.483000000000000000e+04
5.483100000000000000e+04 1.048300000000000000e+05
1.048310000000000000e+05 1.548300000000000000e+05
1.548310000000000000e+05 2.048300000000000000e+05
2.048310000000000000e+05 2.548300000000000000e+05
2.548310000000000000e+05 3.048300000000000000e+05
3.048310000000000000e+05 3.548300000000000000e+05
3.548310000000000000e+05 4.048300000000000000e+05
4.048310000000000000e+05 4.548300000000000000e+05
4.548310000000000000e+05 5.048300000000000000e+05
5.048310000000000000e+05 5.548300000000000000e+05
5.548310000000000000e+05 6.048300000000000000e+05
6.048310000000000000e+05 6.548300000000000000e+05
6.548310000000000000e+05 7.048300000000000000e+05
7.048310000000000000e+05 7.548300000000000000e+05
7.548310000000000000e+05 8.048300000000000000e+05
8.048310000000000000e+05 8.548300000000000000e+05
8.548310000000000000e+05 9.048300000000000000e+05
9.048310000000000000e+05 9.548300000000000000e+05
9.548310000000000000e+05 9.900990000000000000e+05
