2.827000000000000000e+03 5.282600000000000000e+04
5.282700000000000000e+04 1.028260000000000000e+05
1.028270000000000000e+05 1.528260000000000000e+05
1.528270000000000000e+05 2.028260000000000000e+05
2.028270000000000000e+05 2.528260000000000000e+05
2.528270000000000000e+05 3.028260000000000000e+05
3.028270000000000000e+05 3.528260000000000000e+05
3.528270000000000000e+05 4.028260000000000000e+05
4.028270000000000000e+05 4.528260000000000000e+05
4.528270000000000000e+05 5.028260000000000000e+05
5.028270000000000000e+05 5.528260000000000000e+05
5.528270000000000000e+05 6.028260000000000000e+05
6.028270000000000000e+05 6.528260000000000000e+05
6.528270000000000000e+05 7.028260000000000000e+05
7.028270000000000000e+05 7.528260000000000000e+05
7.528270000000000000e+05 8.028260000000000000e+05
8.028270000000000000e+05 8.528260000000000000e+05
8.528270000000000000e+05 9.028260000000000000e+05
9.028270000000000000e+05 9.528260000000000000e+05
9.528270000000000000e+05 9.958230000000000000e+05
