1.481800000000000000e+04 6.481700000000000000e+04
6.481800000000000000e+04 1.148170000000000000e+05
1.148180000000000000e+05 1.648170000000000000e+05
1.648180000000000000e+05 2.148170000000000000e+05
2.148180000000000000e+05 2.648170000000000000e+05
2.648180000000000000e+05 3.148170000000000000e+05
3.148180000000000000e+05 3.648170000000000000e+05
3.648180000000000000e+05 4.148170000000000000e+05
4.148180000000000000e+05 4.648170000000000000e+05
4.648180000000000000e+05 5.148170000000000000e+05
5.148180000000000000e+05 5.648170000000000000e+05
5.648180000000000000e+05 6.148170000000000000e+05
6.148180000000000000e+05 6.648170000000000000e+05
6.648180000000000000e+05 7.148170000000000000e+05
7.148180000000000000e+05 7.648170000000000000e+05
7.648180000000000000e+05 8.148170000000000000e+05
8.148180000000000000e+05 8.648170000000000000e+05
8.648180000000000000e+05 9.148170000000000000e+05
9.148180000000000000e+05 9.648170000000000000e+05
9.648180000000000000e+05 9.986070000000000000e+05
