1.739000000000000000e+03 5.173800000000000000e+04
5.173900000000000000e+04 1.017380000000000000e+05
1.017390000000000000e+05 1.517380000000000000e+05
1.517390000000000000e+05 2.017380000000000000e+05
2.017390000000000000e+05 2.517380000000000000e+05
2.517390000000000000e+05 3.017380000000000000e+05
3.017390000000000000e+05 3.517380000000000000e+05
3.517390000000000000e+05 4.017380000000000000e+05
4.017390000000000000e+05 4.517380000000000000e+05
4.517390000000000000e+05 5.017380000000000000e+05
5.017390000000000000e+05 5.517380000000000000e+05
5.517390000000000000e+05 6.017380000000000000e+05
6.017390000000000000e+05 6.517380000000000000e+05
6.517390000000000000e+05 7.017380000000000000e+05
7.017390000000000000e+05 7.517380000000000000e+05
7.517390000000000000e+05 8.017380000000000000e+05
8.017390000000000000e+05 8.517380000000000000e+05
8.517390000000000000e+05 9.017380000000000000e+05
9.017390000000000000e+05 9.517380000000000000e+05
9.517390000000000000e+05 9.967140000000000000e+05
