2.246000000000000000e+03 5.224500000000000000e+04
5.224600000000000000e+04 1.022450000000000000e+05
1.022460000000000000e+05 1.522450000000000000e+05
1.522460000000000000e+05 2.022450000000000000e+05
2.022460000000000000e+05 2.522450000000000000e+05
2.522460000000000000e+05 3.022450000000000000e+05
3.022460000000000000e+05 3.522450000000000000e+05
3.522460000000000000e+05 4.022450000000000000e+05
4.022460000000000000e+05 4.522450000000000000e+05
4.522460000000000000e+05 5.022450000000000000e+05
5.022460000000000000e+05 5.522450000000000000e+05
5.522460000000000000e+05 6.022450000000000000e+05
6.022460000000000000e+05 6.522450000000000000e+05
6.522460000000000000e+05 7.022450000000000000e+05
7.022460000000000000e+05 7.522450000000000000e+05
7.522460000000000000e+05 8.022450000000000000e+05
8.022460000000000000e+05 8.522450000000000000e+05
8.522460000000000000e+05 9.022450000000000000e+05
9.022460000000000000e+05 9.522450000000000000e+05
9.522460000000000000e+05 9.978610000000000000e+05
