2.366000000000000000e+03 5.236500000000000000e+04
5.236600000000000000e+04 1.023650000000000000e+05
1.023660000000000000e+05 1.523650000000000000e+05
1.523660000000000000e+05 2.023650000000000000e+05
2.023660000000000000e+05 2.523650000000000000e+05
2.523660000000000000e+05 3.023650000000000000e+05
3.023660000000000000e+05 3.523650000000000000e+05
3.523660000000000000e+05 4.023650000000000000e+05
4.023660000000000000e+05 4.523650000000000000e+05
4.523660000000000000e+05 5.023650000000000000e+05
5.023660000000000000e+05 5.523650000000000000e+05
5.523660000000000000e+05 6.023650000000000000e+05
6.023660000000000000e+05 6.523650000000000000e+05
6.523660000000000000e+05 7.023650000000000000e+05
7.023660000000000000e+05 7.523650000000000000e+05
7.523660000000000000e+05 8.023650000000000000e+05
8.023660000000000000e+05 8.523650000000000000e+05
8.523660000000000000e+05 9.023650000000000000e+05
9.023660000000000000e+05 9.523650000000000000e+05
9.523660000000000000e+05 9.960170000000000000e+05
