5.697000000000000000e+03 5.569600000000000000e+04
5.569700000000000000e+04 1.056960000000000000e+05
1.056970000000000000e+05 1.556960000000000000e+05
1.556970000000000000e+05 2.056960000000000000e+05
2.056970000000000000e+05 2.556960000000000000e+05
2.556970000000000000e+05 3.056960000000000000e+05
3.056970000000000000e+05 3.556960000000000000e+05
3.556970000000000000e+05 4.056960000000000000e+05
4.056970000000000000e+05 4.556960000000000000e+05
4.556970000000000000e+05 5.056960000000000000e+05
5.056970000000000000e+05 5.556960000000000000e+05
5.556970000000000000e+05 6.056960000000000000e+05
6.056970000000000000e+05 6.556960000000000000e+05
6.556970000000000000e+05 7.056960000000000000e+05
7.056970000000000000e+05 7.556960000000000000e+05
7.556970000000000000e+05 8.056960000000000000e+05
8.056970000000000000e+05 8.556960000000000000e+05
8.556970000000000000e+05 9.056960000000000000e+05
9.056970000000000000e+05 9.556960000000000000e+05
9.556970000000000000e+05 9.972930000000000000e+05
