1.081100000000000000e+04 6.081000000000000000e+04
6.081100000000000000e+04 1.108100000000000000e+05
1.108110000000000000e+05 1.608100000000000000e+05
1.608110000000000000e+05 2.108100000000000000e+05
2.108110000000000000e+05 2.608100000000000000e+05
2.608110000000000000e+05 3.108100000000000000e+05
3.108110000000000000e+05 3.608100000000000000e+05
3.608110000000000000e+05 4.108100000000000000e+05
4.108110000000000000e+05 4.608100000000000000e+05
4.608110000000000000e+05 5.108100000000000000e+05
5.108110000000000000e+05 5.608100000000000000e+05
5.608110000000000000e+05 6.108100000000000000e+05
6.108110000000000000e+05 6.608100000000000000e+05
6.608110000000000000e+05 7.108100000000000000e+05
7.108110000000000000e+05 7.608100000000000000e+05
7.608110000000000000e+05 8.108100000000000000e+05
8.108110000000000000e+05 8.608100000000000000e+05
8.608110000000000000e+05 9.108100000000000000e+05
9.108110000000000000e+05 9.608100000000000000e+05
9.608110000000000000e+05 9.960220000000000000e+05
