1.816700000000000000e+04 6.816600000000000000e+04
6.816700000000000000e+04 1.181660000000000000e+05
1.181670000000000000e+05 1.681660000000000000e+05
1.681670000000000000e+05 2.181660000000000000e+05
2.181670000000000000e+05 2.681660000000000000e+05
2.681670000000000000e+05 3.181660000000000000e+05
3.181670000000000000e+05 3.681660000000000000e+05
3.681670000000000000e+05 4.181660000000000000e+05
4.181670000000000000e+05 4.681660000000000000e+05
4.681670000000000000e+05 5.181660000000000000e+05
5.181670000000000000e+05 5.681660000000000000e+05
5.681670000000000000e+05 6.181660000000000000e+05
6.181670000000000000e+05 6.681660000000000000e+05
6.681670000000000000e+05 7.181660000000000000e+05
7.181670000000000000e+05 7.681660000000000000e+05
7.681670000000000000e+05 8.181660000000000000e+05
8.181670000000000000e+05 8.681660000000000000e+05
8.681670000000000000e+05 9.181660000000000000e+05
9.181670000000000000e+05 9.681660000000000000e+05
9.681670000000000000e+05 9.992580000000000000e+05
