7.834000000000000000e+03 5.783300000000000000e+04
5.783400000000000000e+04 1.078330000000000000e+05
1.078340000000000000e+05 1.578330000000000000e+05
1.578340000000000000e+05 2.078330000000000000e+05
2.078340000000000000e+05 2.578330000000000000e+05
2.578340000000000000e+05 3.078330000000000000e+05
3.078340000000000000e+05 3.578330000000000000e+05
3.578340000000000000e+05 4.078330000000000000e+05
4.078340000000000000e+05 4.578330000000000000e+05
4.578340000000000000e+05 5.078330000000000000e+05
5.078340000000000000e+05 5.578330000000000000e+05
5.578340000000000000e+05 6.078330000000000000e+05
6.078340000000000000e+05 6.578330000000000000e+05
6.578340000000000000e+05 7.078330000000000000e+05
7.078340000000000000e+05 7.578330000000000000e+05
7.578340000000000000e+05 8.078330000000000000e+05
8.078340000000000000e+05 8.578330000000000000e+05
8.578340000000000000e+05 9.078330000000000000e+05
9.078340000000000000e+05 9.578330000000000000e+05
9.578340000000000000e+05 9.859790000000000000e+05
