8.003000000000000000e+03 5.800200000000000000e+04
5.800300000000000000e+04 1.080020000000000000e+05
1.080030000000000000e+05 1.580020000000000000e+05
1.580030000000000000e+05 2.080020000000000000e+05
2.080030000000000000e+05 2.580020000000000000e+05
2.580030000000000000e+05 3.080020000000000000e+05
3.080030000000000000e+05 3.580020000000000000e+05
3.580030000000000000e+05 4.080020000000000000e+05
4.080030000000000000e+05 4.580020000000000000e+05
4.580030000000000000e+05 5.080020000000000000e+05
5.080030000000000000e+05 5.580020000000000000e+05
5.580030000000000000e+05 6.080020000000000000e+05
6.080030000000000000e+05 6.580020000000000000e+05
6.580030000000000000e+05 7.080020000000000000e+05
7.080030000000000000e+05 7.580020000000000000e+05
7.580030000000000000e+05 8.080020000000000000e+05
8.080030000000000000e+05 8.580020000000000000e+05
8.580030000000000000e+05 9.080020000000000000e+05
9.080030000000000000e+05 9.580020000000000000e+05
9.580030000000000000e+05 9.821900000000000000e+05
