6.529000000000000000e+03 5.652800000000000000e+04
5.652900000000000000e+04 1.065280000000000000e+05
1.065290000000000000e+05 1.565280000000000000e+05
1.565290000000000000e+05 2.065280000000000000e+05
2.065290000000000000e+05 2.565280000000000000e+05
2.565290000000000000e+05 3.065280000000000000e+05
3.065290000000000000e+05 3.565280000000000000e+05
3.565290000000000000e+05 4.065280000000000000e+05
4.065290000000000000e+05 4.565280000000000000e+05
4.565290000000000000e+05 5.065280000000000000e+05
5.065290000000000000e+05 5.565280000000000000e+05
5.565290000000000000e+05 6.065280000000000000e+05
6.065290000000000000e+05 6.565280000000000000e+05
6.565290000000000000e+05 7.065280000000000000e+05
7.065290000000000000e+05 7.565280000000000000e+05
7.565290000000000000e+05 8.065280000000000000e+05
8.065290000000000000e+05 8.565280000000000000e+05
8.565290000000000000e+05 9.065280000000000000e+05
9.065290000000000000e+05 9.565280000000000000e+05
9.565290000000000000e+05 9.968150000000000000e+05
