1.175000000000000000e+03 5.117400000000000000e+04
5.117500000000000000e+04 1.011740000000000000e+05
1.011750000000000000e+05 1.511740000000000000e+05
1.511750000000000000e+05 2.011740000000000000e+05
2.011750000000000000e+05 2.511740000000000000e+05
2.511750000000000000e+05 3.011740000000000000e+05
3.011750000000000000e+05 3.511740000000000000e+05
3.511750000000000000e+05 4.011740000000000000e+05
4.011750000000000000e+05 4.511740000000000000e+05
4.511750000000000000e+05 5.011740000000000000e+05
5.011750000000000000e+05 5.511740000000000000e+05
5.511750000000000000e+05 6.011740000000000000e+05
6.011750000000000000e+05 6.511740000000000000e+05
6.511750000000000000e+05 7.011740000000000000e+05
7.011750000000000000e+05 7.511740000000000000e+05
7.511750000000000000e+05 8.011740000000000000e+05
8.011750000000000000e+05 8.511740000000000000e+05
8.511750000000000000e+05 9.011740000000000000e+05
9.011750000000000000e+05 9.511740000000000000e+05
9.511750000000000000e+05 9.984400000000000000e+05
