3.033000000000000000e+03 5.303200000000000000e+04
5.303300000000000000e+04 1.030320000000000000e+05
1.030330000000000000e+05 1.530320000000000000e+05
1.530330000000000000e+05 2.030320000000000000e+05
2.030330000000000000e+05 2.530320000000000000e+05
2.530330000000000000e+05 3.030320000000000000e+05
3.030330000000000000e+05 3.530320000000000000e+05
3.530330000000000000e+05 4.030320000000000000e+05
4.030330000000000000e+05 4.530320000000000000e+05
4.530330000000000000e+05 5.030320000000000000e+05
5.030330000000000000e+05 5.530320000000000000e+05
5.530330000000000000e+05 6.030320000000000000e+05
6.030330000000000000e+05 6.530320000000000000e+05
6.530330000000000000e+05 7.030320000000000000e+05
7.030330000000000000e+05 7.530320000000000000e+05
7.530330000000000000e+05 8.030320000000000000e+05
8.030330000000000000e+05 8.530320000000000000e+05
8.530330000000000000e+05 9.030320000000000000e+05
9.030330000000000000e+05 9.530320000000000000e+05
9.530330000000000000e+05 9.985670000000000000e+05
