2.620200000000000000e+04 7.620100000000000000e+04
7.620200000000000000e+04 1.262010000000000000e+05
1.262020000000000000e+05 1.762010000000000000e+05
1.762020000000000000e+05 2.262010000000000000e+05
2.262020000000000000e+05 2.762010000000000000e+05
2.762020000000000000e+05 3.262010000000000000e+05
3.262020000000000000e+05 3.762010000000000000e+05
3.762020000000000000e+05 4.262010000000000000e+05
4.262020000000000000e+05 4.762010000000000000e+05
4.762020000000000000e+05 5.262010000000000000e+05
5.262020000000000000e+05 5.762010000000000000e+05
5.762020000000000000e+05 6.262010000000000000e+05
6.262020000000000000e+05 6.762010000000000000e+05
6.762020000000000000e+05 7.262010000000000000e+05
7.262020000000000000e+05 7.762010000000000000e+05
7.762020000000000000e+05 8.262010000000000000e+05
8.262020000000000000e+05 8.762010000000000000e+05
8.762020000000000000e+05 9.262010000000000000e+05
9.262020000000000000e+05 9.762010000000000000e+05
9.762020000000000000e+05 9.867040000000000000e+05
