9.619000000000000000e+03 5.961800000000000000e+04
5.961900000000000000e+04 1.096180000000000000e+05
1.096190000000000000e+05 1.596180000000000000e+05
1.596190000000000000e+05 2.096180000000000000e+05
2.096190000000000000e+05 2.596180000000000000e+05
2.596190000000000000e+05 3.096180000000000000e+05
3.096190000000000000e+05 3.596180000000000000e+05
3.596190000000000000e+05 4.096180000000000000e+05
4.096190000000000000e+05 4.596180000000000000e+05
4.596190000000000000e+05 5.096180000000000000e+05
5.096190000000000000e+05 5.596180000000000000e+05
5.596190000000000000e+05 6.096180000000000000e+05
6.096190000000000000e+05 6.596180000000000000e+05
6.596190000000000000e+05 7.096180000000000000e+05
7.096190000000000000e+05 7.596180000000000000e+05
7.596190000000000000e+05 8.096180000000000000e+05
8.096190000000000000e+05 8.596180000000000000e+05
8.596190000000000000e+05 9.096180000000000000e+05
9.096190000000000000e+05 9.596180000000000000e+05
9.596190000000000000e+05 9.947380000000000000e+05
