5.082000000000000000e+03 5.508100000000000000e+04
5.508200000000000000e+04 1.050810000000000000e+05
1.050820000000000000e+05 1.550810000000000000e+05
1.550820000000000000e+05 2.050810000000000000e+05
2.050820000000000000e+05 2.550810000000000000e+05
2.550820000000000000e+05 3.050810000000000000e+05
3.050820000000000000e+05 3.550810000000000000e+05
3.550820000000000000e+05 4.050810000000000000e+05
4.050820000000000000e+05 4.550810000000000000e+05
4.550820000000000000e+05 5.050810000000000000e+05
5.050820000000000000e+05 5.550810000000000000e+05
5.550820000000000000e+05 6.050810000000000000e+05
6.050820000000000000e+05 6.550810000000000000e+05
6.550820000000000000e+05 7.050810000000000000e+05
7.050820000000000000e+05 7.550810000000000000e+05
7.550820000000000000e+05 8.050810000000000000e+05
8.050820000000000000e+05 8.550810000000000000e+05
8.550820000000000000e+05 9.050810000000000000e+05
9.050820000000000000e+05 9.550810000000000000e+05
9.550820000000000000e+05 9.991490000000000000e+05
