7.417000000000000000e+03 5.741600000000000000e+04
5.741700000000000000e+04 1.074160000000000000e+05
1.074170000000000000e+05 1.574160000000000000e+05
1.574170000000000000e+05 2.074160000000000000e+05
2.074170000000000000e+05 2.574160000000000000e+05
2.574170000000000000e+05 3.074160000000000000e+05
3.074170000000000000e+05 3.574160000000000000e+05
3.574170000000000000e+05 4.074160000000000000e+05
4.074170000000000000e+05 4.574160000000000000e+05
4.574170000000000000e+05 5.074160000000000000e+05
5.074170000000000000e+05 5.574160000000000000e+05
5.574170000000000000e+05 6.074160000000000000e+05
6.074170000000000000e+05 6.574160000000000000e+05
6.574170000000000000e+05 7.074160000000000000e+05
7.074170000000000000e+05 7.574160000000000000e+05
7.574170000000000000e+05 8.074160000000000000e+05
8.074170000000000000e+05 8.574160000000000000e+05
8.574170000000000000e+05 9.074160000000000000e+05
9.074170000000000000e+05 9.574160000000000000e+05
9.574170000000000000e+05 9.982990000000000000e+05
