2.130100000000000000e+04 7.130000000000000000e+04
7.130100000000000000e+04 1.213000000000000000e+05
1.213010000000000000e+05 1.713000000000000000e+05
1.713010000000000000e+05 2.213000000000000000e+05
2.213010000000000000e+05 2.713000000000000000e+05
2.713010000000000000e+05 3.213000000000000000e+05
3.213010000000000000e+05 3.713000000000000000e+05
3.713010000000000000e+05 4.213000000000000000e+05
4.213010000000000000e+05 4.713000000000000000e+05
4.713010000000000000e+05 5.213000000000000000e+05
5.213010000000000000e+05 5.713000000000000000e+05
5.713010000000000000e+05 6.213000000000000000e+05
6.213010000000000000e+05 6.713000000000000000e+05
6.713010000000000000e+05 7.213000000000000000e+05
7.213010000000000000e+05 7.713000000000000000e+05
7.713010000000000000e+05 8.213000000000000000e+05
8.213010000000000000e+05 8.713000000000000000e+05
8.713010000000000000e+05 9.213000000000000000e+05
9.213010000000000000e+05 9.713000000000000000e+05
9.713010000000000000e+05 9.988270000000000000e+05
