1.746400000000000000e+04 6.746300000000000000e+04
6.746400000000000000e+04 1.174630000000000000e+05
1.174640000000000000e+05 1.674630000000000000e+05
1.674640000000000000e+05 2.174630000000000000e+05
2.174640000000000000e+05 2.674630000000000000e+05
2.674640000000000000e+05 3.174630000000000000e+05
3.174640000000000000e+05 3.674630000000000000e+05
3.674640000000000000e+05 4.174630000000000000e+05
4.174640000000000000e+05 4.674630000000000000e+05
4.674640000000000000e+05 5.174630000000000000e+05
5.174640000000000000e+05 5.674630000000000000e+05
5.674640000000000000e+05 6.174630000000000000e+05
6.174640000000000000e+05 6.674630000000000000e+05
6.674640000000000000e+05 7.174630000000000000e+05
7.174640000000000000e+05 7.674630000000000000e+05
7.674640000000000000e+05 8.174630000000000000e+05
8.174640000000000000e+05 8.674630000000000000e+05
8.674640000000000000e+05 9.174630000000000000e+05
9.174640000000000000e+05 9.674630000000000000e+05
9.674640000000000000e+05 9.929510000000000000e+05
