3.630000000000000000e+03 5.362900000000000000e+04
5.363000000000000000e+04 1.036290000000000000e+05
1.036300000000000000e+05 1.536290000000000000e+05
1.536300000000000000e+05 2.036290000000000000e+05
2.036300000000000000e+05 2.536290000000000000e+05
2.536300000000000000e+05 3.036290000000000000e+05
3.036300000000000000e+05 3.536290000000000000e+05
3.536300000000000000e+05 4.036290000000000000e+05
4.036300000000000000e+05 4.536290000000000000e+05
4.536300000000000000e+05 5.036290000000000000e+05
5.036300000000000000e+05 5.536290000000000000e+05
5.536300000000000000e+05 6.036290000000000000e+05
6.036300000000000000e+05 6.536290000000000000e+05
6.536300000000000000e+05 7.036290000000000000e+05
7.036300000000000000e+05 7.536290000000000000e+05
7.536300000000000000e+05 8.036290000000000000e+05
8.036300000000000000e+05 8.536290000000000000e+05
8.536300000000000000e+05 9.036290000000000000e+05
9.036300000000000000e+05 9.536290000000000000e+05
9.536300000000000000e+05 9.944730000000000000e+05
