1.500000000000000000e+02 5.014900000000000000e+04
5.015000000000000000e+04 1.001490000000000000e+05
1.001500000000000000e+05 1.501490000000000000e+05
1.501500000000000000e+05 2.001490000000000000e+05
2.001500000000000000e+05 2.501490000000000000e+05
2.501500000000000000e+05 3.001490000000000000e+05
3.001500000000000000e+05 3.501490000000000000e+05
3.501500000000000000e+05 4.001490000000000000e+05
4.001500000000000000e+05 4.501490000000000000e+05
4.501500000000000000e+05 5.001490000000000000e+05
5.001500000000000000e+05 5.501490000000000000e+05
5.501500000000000000e+05 6.001490000000000000e+05
6.001500000000000000e+05 6.501490000000000000e+05
6.501500000000000000e+05 7.001490000000000000e+05
7.001500000000000000e+05 7.501490000000000000e+05
7.501500000000000000e+05 8.001490000000000000e+05
8.001500000000000000e+05 8.501490000000000000e+05
8.501500000000000000e+05 9.001490000000000000e+05
9.001500000000000000e+05 9.501490000000000000e+05
9.501500000000000000e+05 9.891720000000000000e+05
