5.486000000000000000e+03 5.548500000000000000e+04
5.548600000000000000e+04 1.054850000000000000e+05
1.054860000000000000e+05 1.554850000000000000e+05
1.554860000000000000e+05 2.054850000000000000e+05
2.054860000000000000e+05 2.554850000000000000e+05
2.554860000000000000e+05 3.054850000000000000e+05
3.054860000000000000e+05 3.554850000000000000e+05
3.554860000000000000e+05 4.054850000000000000e+05
4.054860000000000000e+05 4.554850000000000000e+05
4.554860000000000000e+05 5.054850000000000000e+05
5.054860000000000000e+05 5.554850000000000000e+05
5.554860000000000000e+05 6.054850000000000000e+05
6.054860000000000000e+05 6.554850000000000000e+05
6.554860000000000000e+05 7.054850000000000000e+05
7.054860000000000000e+05 7.554850000000000000e+05
7.554860000000000000e+05 8.054850000000000000e+05
8.054860000000000000e+05 8.554850000000000000e+05
8.554860000000000000e+05 9.054850000000000000e+05
9.054860000000000000e+05 9.554850000000000000e+05
9.554860000000000000e+05 9.989340000000000000e+05
