7.324000000000000000e+03 5.732300000000000000e+04
5.732400000000000000e+04 1.073230000000000000e+05
1.073240000000000000e+05 1.573230000000000000e+05
1.573240000000000000e+05 2.073230000000000000e+05
2.073240000000000000e+05 2.573230000000000000e+05
2.573240000000000000e+05 3.073230000000000000e+05
3.073240000000000000e+05 3.573230000000000000e+05
3.573240000000000000e+05 4.073230000000000000e+05
4.073240000000000000e+05 4.573230000000000000e+05
4.573240000000000000e+05 5.073230000000000000e+05
5.073240000000000000e+05 5.573230000000000000e+05
5.573240000000000000e+05 6.073230000000000000e+05
6.073240000000000000e+05 6.573230000000000000e+05
6.573240000000000000e+05 7.073230000000000000e+05
7.073240000000000000e+05 7.573230000000000000e+05
7.573240000000000000e+05 8.073230000000000000e+05
8.073240000000000000e+05 8.573230000000000000e+05
8.573240000000000000e+05 9.073230000000000000e+05
9.073240000000000000e+05 9.573230000000000000e+05
9.573240000000000000e+05 9.946900000000000000e+05
