1.628300000000000000e+04 6.628200000000000000e+04
6.628300000000000000e+04 1.162820000000000000e+05
1.162830000000000000e+05 1.662820000000000000e+05
1.662830000000000000e+05 2.162820000000000000e+05
2.162830000000000000e+05 2.662820000000000000e+05
2.662830000000000000e+05 3.162820000000000000e+05
3.162830000000000000e+05 3.662820000000000000e+05
3.662830000000000000e+05 4.162820000000000000e+05
4.162830000000000000e+05 4.662820000000000000e+05
4.662830000000000000e+05 5.162820000000000000e+05
5.162830000000000000e+05 5.662820000000000000e+05
5.662830000000000000e+05 6.162820000000000000e+05
6.162830000000000000e+05 6.662820000000000000e+05
6.662830000000000000e+05 7.162820000000000000e+05
7.162830000000000000e+05 7.662820000000000000e+05
7.662830000000000000e+05 8.162820000000000000e+05
8.162830000000000000e+05 8.662820000000000000e+05
8.662830000000000000e+05 9.162820000000000000e+05
9.162830000000000000e+05 9.662820000000000000e+05
9.662830000000000000e+05 9.904230000000000000e+05
