5.679000000000000000e+03 5.567800000000000000e+04
5.567900000000000000e+04 1.056780000000000000e+05
1.056790000000000000e+05 1.556780000000000000e+05
1.556790000000000000e+05 2.056780000000000000e+05
2.056790000000000000e+05 2.556780000000000000e+05
2.556790000000000000e+05 3.056780000000000000e+05
3.056790000000000000e+05 3.556780000000000000e+05
3.556790000000000000e+05 4.056780000000000000e+05
4.056790000000000000e+05 4.556780000000000000e+05
4.556790000000000000e+05 5.056780000000000000e+05
5.056790000000000000e+05 5.556780000000000000e+05
5.556790000000000000e+05 6.056780000000000000e+05
6.056790000000000000e+05 6.556780000000000000e+05
6.556790000000000000e+05 7.056780000000000000e+05
7.056790000000000000e+05 7.556780000000000000e+05
7.556790000000000000e+05 8.056780000000000000e+05
8.056790000000000000e+05 8.556780000000000000e+05
8.556790000000000000e+05 9.056780000000000000e+05
9.056790000000000000e+05 9.556780000000000000e+05
9.556790000000000000e+05 9.988240000000000000e+05
