1.667000000000000000e+03 5.166600000000000000e+04
5.166700000000000000e+04 1.016660000000000000e+05
1.016670000000000000e+05 1.516660000000000000e+05
1.516670000000000000e+05 2.016660000000000000e+05
2.016670000000000000e+05 2.516660000000000000e+05
2.516670000000000000e+05 3.016660000000000000e+05
3.016670000000000000e+05 3.516660000000000000e+05
3.516670000000000000e+05 4.016660000000000000e+05
4.016670000000000000e+05 4.516660000000000000e+05
4.516670000000000000e+05 5.016660000000000000e+05
5.016670000000000000e+05 5.516660000000000000e+05
5.516670000000000000e+05 6.016660000000000000e+05
6.016670000000000000e+05 6.516660000000000000e+05
6.516670000000000000e+05 7.016660000000000000e+05
7.016670000000000000e+05 7.516660000000000000e+05
7.516670000000000000e+05 8.016660000000000000e+05
8.016670000000000000e+05 8.516660000000000000e+05
8.516670000000000000e+05 9.016660000000000000e+05
9.016670000000000000e+05 9.516660000000000000e+05
9.516670000000000000e+05 9.903220000000000000e+05
