1.426000000000000000e+03 5.142500000000000000e+04
5.142600000000000000e+04 1.014250000000000000e+05
1.014260000000000000e+05 1.514250000000000000e+05
1.514260000000000000e+05 2.014250000000000000e+05
2.014260000000000000e+05 2.514250000000000000e+05
2.514260000000000000e+05 3.014250000000000000e+05
3.014260000000000000e+05 3.514250000000000000e+05
3.514260000000000000e+05 4.014250000000000000e+05
4.014260000000000000e+05 4.514250000000000000e+05
4.514260000000000000e+05 5.014250000000000000e+05
5.014260000000000000e+05 5.514250000000000000e+05
5.514260000000000000e+05 6.014250000000000000e+05
6.014260000000000000e+05 6.514250000000000000e+05
6.514260000000000000e+05 7.014250000000000000e+05
7.014260000000000000e+05 7.514250000000000000e+05
7.514260000000000000e+05 8.014250000000000000e+05
8.014260000000000000e+05 8.514250000000000000e+05
8.514260000000000000e+05 9.014250000000000000e+05
9.014260000000000000e+05 9.514250000000000000e+05
9.514260000000000000e+05 9.905590000000000000e+05
