6.900000000000000000e+01 5.006800000000000000e+04
5.006900000000000000e+04 1.000680000000000000e+05
1.000690000000000000e+05 1.500680000000000000e+05
1.500690000000000000e+05 2.000680000000000000e+05
2.000690000000000000e+05 2.500680000000000000e+05
2.500690000000000000e+05 3.000680000000000000e+05
3.000690000000000000e+05 3.500680000000000000e+05
3.500690000000000000e+05 4.000680000000000000e+05
4.000690000000000000e+05 4.500680000000000000e+05
4.500690000000000000e+05 5.000680000000000000e+05
5.000690000000000000e+05 5.500680000000000000e+05
5.500690000000000000e+05 6.000680000000000000e+05
6.000690000000000000e+05 6.500680000000000000e+05
6.500690000000000000e+05 7.000680000000000000e+05
7.000690000000000000e+05 7.500680000000000000e+05
7.500690000000000000e+05 8.000680000000000000e+05
8.000690000000000000e+05 8.500680000000000000e+05
8.500690000000000000e+05 9.000680000000000000e+05
9.000690000000000000e+05 9.500680000000000000e+05
9.500690000000000000e+05 9.918550000000000000e+05
