1.023800000000000000e+04 6.023700000000000000e+04
6.023800000000000000e+04 1.102370000000000000e+05
1.102380000000000000e+05 1.602370000000000000e+05
1.602380000000000000e+05 2.102370000000000000e+05
2.102380000000000000e+05 2.602370000000000000e+05
2.602380000000000000e+05 3.102370000000000000e+05
3.102380000000000000e+05 3.602370000000000000e+05
3.602380000000000000e+05 4.102370000000000000e+05
4.102380000000000000e+05 4.602370000000000000e+05
4.602380000000000000e+05 5.102370000000000000e+05
5.102380000000000000e+05 5.602370000000000000e+05
5.602380000000000000e+05 6.102370000000000000e+05
6.102380000000000000e+05 6.602370000000000000e+05
6.602380000000000000e+05 7.102370000000000000e+05
7.102380000000000000e+05 7.602370000000000000e+05
7.602380000000000000e+05 8.102370000000000000e+05
8.102380000000000000e+05 8.602370000000000000e+05
8.602380000000000000e+05 9.102370000000000000e+05
9.102380000000000000e+05 9.602370000000000000e+05
9.602380000000000000e+05 9.986200000000000000e+05
