1.662400000000000000e+04 6.662300000000000000e+04
6.662400000000000000e+04 1.166230000000000000e+05
1.166240000000000000e+05 1.666230000000000000e+05
1.666240000000000000e+05 2.166230000000000000e+05
2.166240000000000000e+05 2.666230000000000000e+05
2.666240000000000000e+05 3.166230000000000000e+05
3.166240000000000000e+05 3.666230000000000000e+05
3.666240000000000000e+05 4.166230000000000000e+05
4.166240000000000000e+05 4.666230000000000000e+05
4.666240000000000000e+05 5.166230000000000000e+05
5.166240000000000000e+05 5.666230000000000000e+05
5.666240000000000000e+05 6.166230000000000000e+05
6.166240000000000000e+05 6.666230000000000000e+05
6.666240000000000000e+05 7.166230000000000000e+05
7.166240000000000000e+05 7.666230000000000000e+05
7.666240000000000000e+05 8.166230000000000000e+05
8.166240000000000000e+05 8.666230000000000000e+05
8.666240000000000000e+05 9.166230000000000000e+05
9.166240000000000000e+05 9.666230000000000000e+05
9.666240000000000000e+05 9.813000000000000000e+05
