1.365100000000000000e+04 6.365000000000000000e+04
6.365100000000000000e+04 1.136500000000000000e+05
1.136510000000000000e+05 1.636500000000000000e+05
1.636510000000000000e+05 2.136500000000000000e+05
2.136510000000000000e+05 2.636500000000000000e+05
2.636510000000000000e+05 3.136500000000000000e+05
3.136510000000000000e+05 3.636500000000000000e+05
3.636510000000000000e+05 4.136500000000000000e+05
4.136510000000000000e+05 4.636500000000000000e+05
4.636510000000000000e+05 5.136500000000000000e+05
5.136510000000000000e+05 5.636500000000000000e+05
5.636510000000000000e+05 6.136500000000000000e+05
6.136510000000000000e+05 6.636500000000000000e+05
6.636510000000000000e+05 7.136500000000000000e+05
7.136510000000000000e+05 7.636500000000000000e+05
7.636510000000000000e+05 8.136500000000000000e+05
8.136510000000000000e+05 8.636500000000000000e+05
8.636510000000000000e+05 9.136500000000000000e+05
9.136510000000000000e+05 9.636500000000000000e+05
9.636510000000000000e+05 9.714050000000000000e+05
