8.600000000000000000e+03 5.859900000000000000e+04
5.860000000000000000e+04 1.085990000000000000e+05
1.086000000000000000e+05 1.585990000000000000e+05
1.586000000000000000e+05 2.085990000000000000e+05
2.086000000000000000e+05 2.585990000000000000e+05
2.586000000000000000e+05 3.085990000000000000e+05
3.086000000000000000e+05 3.585990000000000000e+05
3.586000000000000000e+05 4.085990000000000000e+05
4.086000000000000000e+05 4.585990000000000000e+05
4.586000000000000000e+05 5.085990000000000000e+05
5.086000000000000000e+05 5.585990000000000000e+05
5.586000000000000000e+05 6.085990000000000000e+05
6.086000000000000000e+05 6.585990000000000000e+05
6.586000000000000000e+05 7.085990000000000000e+05
7.086000000000000000e+05 7.585990000000000000e+05
7.586000000000000000e+05 8.085990000000000000e+05
8.086000000000000000e+05 8.585990000000000000e+05
8.586000000000000000e+05 9.085990000000000000e+05
9.086000000000000000e+05 9.585990000000000000e+05
9.586000000000000000e+05 9.991150000000000000e+05
