2.360000000000000000e+03 5.235900000000000000e+04
5.236000000000000000e+04 1.023590000000000000e+05
1.023600000000000000e+05 1.523590000000000000e+05
1.523600000000000000e+05 2.023590000000000000e+05
2.023600000000000000e+05 2.523590000000000000e+05
2.523600000000000000e+05 3.023590000000000000e+05
3.023600000000000000e+05 3.523590000000000000e+05
3.523600000000000000e+05 4.023590000000000000e+05
4.023600000000000000e+05 4.523590000000000000e+05
4.523600000000000000e+05 5.023590000000000000e+05
5.023600000000000000e+05 5.523590000000000000e+05
5.523600000000000000e+05 6.023590000000000000e+05
6.023600000000000000e+05 6.523590000000000000e+05
6.523600000000000000e+05 7.023590000000000000e+05
7.023600000000000000e+05 7.523590000000000000e+05
7.523600000000000000e+05 8.023590000000000000e+05
8.023600000000000000e+05 8.523590000000000000e+05
8.523600000000000000e+05 9.023590000000000000e+05
9.023600000000000000e+05 9.523590000000000000e+05
9.523600000000000000e+05 9.921670000000000000e+05
