2.073000000000000000e+03 5.207200000000000000e+04
5.207300000000000000e+04 1.020720000000000000e+05
1.020730000000000000e+05 1.520720000000000000e+05
1.520730000000000000e+05 2.020720000000000000e+05
2.020730000000000000e+05 2.520720000000000000e+05
2.520730000000000000e+05 3.020720000000000000e+05
3.020730000000000000e+05 3.520720000000000000e+05
3.520730000000000000e+05 4.020720000000000000e+05
4.020730000000000000e+05 4.520720000000000000e+05
4.520730000000000000e+05 5.020720000000000000e+05
5.020730000000000000e+05 5.520720000000000000e+05
5.520730000000000000e+05 6.020720000000000000e+05
6.020730000000000000e+05 6.520720000000000000e+05
6.520730000000000000e+05 7.020720000000000000e+05
7.020730000000000000e+05 7.520720000000000000e+05
7.520730000000000000e+05 8.020720000000000000e+05
8.020730000000000000e+05 8.520720000000000000e+05
8.520730000000000000e+05 9.020720000000000000e+05
9.020730000000000000e+05 9.520720000000000000e+05
9.520730000000000000e+05 9.910870000000000000e+05
