1.236200000000000000e+04 6.236100000000000000e+04
6.236200000000000000e+04 1.123610000000000000e+05
1.123620000000000000e+05 1.623610000000000000e+05
1.623620000000000000e+05 2.123610000000000000e+05
2.123620000000000000e+05 2.623610000000000000e+05
2.623620000000000000e+05 3.123610000000000000e+05
3.123620000000000000e+05 3.623610000000000000e+05
3.623620000000000000e+05 4.123610000000000000e+05
4.123620000000000000e+05 4.623610000000000000e+05
4.623620000000000000e+05 5.123610000000000000e+05
5.123620000000000000e+05 5.623610000000000000e+05
5.623620000000000000e+05 6.123610000000000000e+05
6.123620000000000000e+05 6.623610000000000000e+05
6.623620000000000000e+05 7.123610000000000000e+05
7.123620000000000000e+05 7.623610000000000000e+05
7.623620000000000000e+05 8.123610000000000000e+05
8.123620000000000000e+05 8.623610000000000000e+05
8.623620000000000000e+05 9.123610000000000000e+05
9.123620000000000000e+05 9.623610000000000000e+05
9.623620000000000000e+05 9.992940000000000000e+05
